"Time","H216"
2021-07-07 00:46:00,11 
2021-07-07 00:46:06,11 
2021-07-07 00:46:12,11 
2021-07-07 00:46:17,11 
2021-07-07 00:46:23,11 
2021-07-07 00:46:29,11 
2021-07-07 00:46:34,11 
2021-07-07 00:46:40,11 
2021-07-07 00:46:46,11 
2021-07-07 00:46:51,11 
2021-07-07 00:46:57,11.1 
2021-07-07 00:47:03,11.1 
2021-07-07 00:47:08,11 
2021-07-07 00:47:14,11 
2021-07-07 00:47:20,11.1 
2021-07-07 00:47:25,11.1 
2021-07-07 00:47:31,11.1 
2021-07-07 00:47:37,11.1 
2021-07-07 00:47:42,11.1 
2021-07-07 00:47:48,11.1 
2021-07-07 00:47:53,11.1 
2021-07-07 00:47:59,11.1 
2021-07-07 00:48:05,11.2 
2021-07-07 00:48:11,11.2 
2021-07-07 00:48:16,11.2 
2021-07-07 00:48:22,11.2 
2021-07-07 00:48:27,11.2 
2021-07-07 00:48:33,11.2 
2021-07-07 00:48:39,11.2 
2021-07-07 00:48:44,11.3 
2021-07-07 00:48:50,11.3 
2021-07-07 00:48:56,11.3 
2021-07-07 00:49:01,11.3 
2021-07-07 00:49:07,11.3 
2021-07-07 00:49:13,11.3 
2021-07-07 00:49:18,11.3 
2021-07-07 00:49:24,11.3 
2021-07-07 00:49:30,11.3 
2021-07-07 00:49:35,11.3 
2021-07-07 00:49:41,11.4 
2021-07-07 00:49:47,11.4 
2021-07-07 00:49:52,11.4 
2021-07-07 00:49:58,11.4 
2021-07-07 00:50:04,11.4 
2021-07-07 00:50:09,11.4 
2021-07-07 00:50:15,11.4 
2021-07-07 00:50:21,11.4 
2021-07-07 00:50:26,11.4 
2021-07-07 00:50:32,11.5 
2021-07-07 00:50:38,11.5 
2021-07-07 00:50:43,11.5 
2021-07-07 00:50:49,11.5 
2021-07-07 00:50:55,11.5 
2021-07-07 00:51:00,11.5 
2021-07-07 00:51:06,11.6 
2021-07-07 00:51:12,11.5 
2021-07-07 00:51:17,11.6 
2021-07-07 00:51:23,11.6 
2021-07-07 00:51:29,11.6 
2021-07-07 00:51:34,11.6 
2021-07-07 00:51:40,11.6 
2021-07-07 00:51:46,11.7 
2021-07-07 00:51:51,11.7 
2021-07-07 00:51:57,11.7 
2021-07-07 00:52:02,11.7 
2021-07-07 00:52:08,11.7 
2021-07-07 00:52:14,11.6 
2021-07-07 00:52:20,11.7 
2021-07-07 00:52:25,11.7 
2021-07-07 00:52:31,11.7 
2021-07-07 00:52:36,11.8 
2021-07-07 00:52:42,11.8 
2021-07-07 00:52:48,11.7 
2021-07-07 00:52:53,11.8 
2021-07-07 00:52:59,11.8 
2021-07-07 00:53:05,11.8 
2021-07-07 00:53:10,11.8 
2021-07-07 00:53:16,11.8 
2021-07-07 00:53:27,11.8 
2021-07-07 00:53:33,11.8 
2021-07-07 00:53:39,11.9 
2021-07-07 00:53:44,11.9 
2021-07-07 00:53:50,11.9 
2021-07-07 00:53:56,11.9 
2021-07-07 00:54:01,11.9 
2021-07-07 00:54:07,12 
2021-07-07 00:54:13,11.9 
2021-07-07 00:54:18,12 
2021-07-07 00:54:24,12 
2021-07-07 00:54:30,11.9 
2021-07-07 00:54:35,12 
2021-07-07 00:54:41,12 
2021-07-07 00:54:47,12 
2021-07-07 00:54:52,12 
2021-07-07 00:54:58,12 
2021-07-07 00:55:04,12 
2021-07-07 00:55:09,12.1 
2021-07-07 00:55:15,12 
2021-07-07 00:55:21,12.1 
2021-07-07 00:55:26,12.1 
2021-07-07 00:55:32,12.1 
2021-07-07 00:55:38,12.1 
2021-07-07 00:55:43,12.1 
2021-07-07 00:55:49,12.1 
2021-07-07 00:55:55,12.1 
2021-07-07 00:56:00,12.1 
2021-07-07 00:56:06,12.2 
2021-07-07 00:56:12,12.1 
2021-07-07 00:56:17,12.2 
2021-07-07 00:56:23,12.1 
2021-07-07 00:56:29,12.3 
2021-07-07 00:56:40,12.2 
2021-07-07 00:56:45,12.3 
2021-07-07 00:56:51,12.2 
2021-07-07 00:56:57,12.2 
2021-07-07 00:57:02,12.3 
2021-07-07 00:57:08,12.3 
2021-07-07 00:57:14,12.3 
2021-07-07 00:57:19,12.3 
2021-07-07 00:57:25,12.3 
2021-07-07 00:57:31,12.3 
2021-07-07 00:57:36,12.4 
2021-07-07 00:57:42,12.4 
2021-07-07 00:57:48,12.4 
2021-07-07 00:57:53,12.3 
2021-07-07 00:57:59,12.3 
2021-07-07 00:58:05,12.4 
2021-07-07 00:58:10,12.4 
2021-07-07 00:58:16,12.3 
2021-07-07 00:58:22,12.4 
2021-07-07 00:58:27,12.4 
2021-07-07 00:58:33,12.4 
2021-07-07 00:58:39,12.4 
2021-07-07 00:58:44,12.5 
2021-07-07 00:58:50,12.4 
2021-07-07 00:58:56,12.4 
2021-07-07 00:59:01,12.4 
2021-07-07 00:59:07,12.4 
2021-07-07 00:59:13,12.5 
2021-07-07 00:59:18,12.5 
2021-07-07 00:59:24,12.5 
2021-07-07 00:59:30,12.6 
2021-07-07 00:59:35,12.6 
2021-07-07 00:59:41,12.6 
2021-07-07 00:59:47,12.6 
2021-07-07 00:59:52,12.6 
2021-07-07 00:59:58,12.6 
2021-07-07 01:00:04,12.6 
2021-07-07 01:00:09,12.6 
2021-07-07 01:00:15,12.6 
2021-07-07 01:00:21,12.6 
2021-07-07 01:00:26,12.6 
2021-07-07 01:00:32,12.6 
2021-07-07 01:00:38,12.6 
2021-07-07 01:00:43,12.6 
2021-07-07 01:00:49,12.6 
2021-07-07 01:00:55,12.6 
2021-07-07 01:01:00,12.6 
2021-07-07 01:01:06,12.6 
2021-07-07 01:01:11,12.6 
2021-07-07 01:01:17,12.6 
2021-07-07 01:01:23,12.6 
2021-07-07 01:01:28,12.7 
2021-07-07 01:01:34,12.7 
2021-07-07 01:01:40,12.7 
2021-07-07 01:01:45,12.7 
2021-07-07 01:01:51,12.7 
2021-07-07 01:01:57,12.8 
2021-07-07 01:02:03,12.8 
2021-07-07 01:02:08,12.7 
2021-07-07 01:02:14,12.8 
2021-07-07 01:02:19,12.8 
2021-07-07 01:02:25,12.8 
2021-07-07 01:02:31,12.8 
2021-07-07 01:02:36,12.8 
2021-07-07 01:02:42,12.8 
2021-07-07 01:02:48,12.8 
2021-07-07 01:02:53,12.8 
2021-07-07 01:02:59,12.8 
2021-07-07 01:03:05,12.8 
2021-07-07 01:03:10,12.8 
2021-07-07 01:03:16,12.9 
2021-07-07 01:03:22,12.8 
2021-07-07 01:03:27,12.9 
2021-07-07 01:03:33,12.9 
2021-07-07 01:03:39,12.9 
2021-07-07 01:03:44,12.8 
2021-07-07 01:03:50,12.9 
2021-07-07 01:03:56,12.9 
2021-07-07 01:04:01,12.9 
2021-07-07 01:04:07,12.9 
2021-07-07 01:04:13,13 
2021-07-07 01:04:18,12.9 
2021-07-07 01:04:24,12.9 
2021-07-07 01:04:30,12.9 
2021-07-07 01:04:35,12.9 
2021-07-07 01:04:41,13 
2021-07-07 01:04:47,12.9 
2021-07-07 01:04:52,13 
2021-07-07 01:04:58,13 
2021-07-07 01:05:04,13 
2021-07-07 01:05:09,13 
2021-07-07 01:05:15,13 
2021-07-07 01:05:21,13 
2021-07-07 01:05:26,13 
2021-07-07 01:05:32,13.1 
2021-07-07 01:05:37,13 
2021-07-07 01:05:43,13 
2021-07-07 01:05:49,13.1 
2021-07-07 01:05:54,13.1 
2021-07-07 01:06:00,13 
2021-07-07 01:06:06,13.1 
2021-07-07 01:06:11,13.1 
2021-07-07 01:06:17,13.1 
2021-07-07 01:06:23,13.1 
2021-07-07 01:06:28,13.1 
2021-07-07 01:06:34,13.1 
2021-07-07 01:06:40,13.2 
2021-07-07 01:06:45,13.2 
2021-07-07 01:06:51,13.2 
2021-07-07 01:06:57,13.2 
2021-07-07 01:07:02,13.2 
2021-07-07 01:07:08,13.1 
2021-07-07 01:07:14,13.1 
2021-07-07 01:07:19,13.2 
2021-07-07 01:07:25,13.1 
2021-07-07 01:07:31,13.3 
2021-07-07 01:07:36,13.3 
2021-07-07 01:07:42,13.3 
2021-07-07 01:07:48,13.3 
2021-07-07 01:07:53,13.3 
2021-07-07 01:07:59,13.3 
2021-07-07 01:08:05,13.3 
2021-07-07 01:08:10,13.3 
2021-07-07 01:08:16,13.3 
2021-07-07 01:08:22,13.3 
2021-07-07 01:08:27,13.3 
2021-07-07 01:08:33,13.3 
2021-07-07 01:08:39,13.3 
2021-07-07 01:08:44,13.3 
2021-07-07 01:08:50,13.4 
2021-07-07 01:08:56,13.4 
2021-07-07 01:09:01,13.4 
2021-07-07 01:09:07,13.4 
2021-07-07 01:09:13,13.4 
2021-07-07 01:09:18,13.5 
2021-07-07 01:09:24,13.5 
2021-07-07 01:09:30,13.5 
2021-07-07 01:09:35,13.5 
2021-07-07 01:09:41,13.5 
2021-07-07 01:09:47,13.5 
2021-07-07 01:09:52,13.5 
2021-07-07 01:09:58,13.5 
2021-07-07 01:10:04,13.5 
2021-07-07 01:10:09,13.5 
2021-07-07 01:10:15,13.5 
2021-07-07 01:10:20,13.5 
2021-07-07 01:10:26,13.5 
2021-07-07 01:10:32,13.5 
2021-07-07 01:10:37,13.5 
2021-07-07 01:10:43,13.5 
2021-07-07 01:10:49,13.5 
2021-07-07 01:10:54,13.5 
2021-07-07 01:11:00,13.5 
2021-07-07 01:11:06,13.5 
2021-07-07 01:11:11,13.5 
2021-07-07 01:11:17,13.5 
2021-07-07 01:11:23,13.5 
2021-07-07 01:11:28,13.5 
2021-07-07 01:11:34,13.5 
2021-07-07 01:11:40,13.5 
2021-07-07 01:11:45,13.5 
2021-07-07 01:11:51,13.5 
2021-07-07 01:12:02,13.5 
2021-07-07 01:12:08,13.5 
2021-07-07 01:12:14,13.6 
2021-07-07 01:12:19,13.6 
2021-07-07 01:12:25,13.6 
2021-07-07 01:12:31,13.6 
2021-07-07 01:12:36,13.6 
2021-07-07 01:12:42,13.6 
2021-07-07 01:12:48,13.6 
2021-07-07 01:12:53,13.6 
2021-07-07 01:12:59,13.7 
2021-07-07 01:13:05,13.7 
2021-07-07 01:13:10,13.7 
2021-07-07 01:13:16,13.8 
2021-07-07 01:13:22,13.7 
2021-07-07 01:13:27,13.7 
2021-07-07 01:13:33,13.8 
2021-07-07 01:13:39,13.8 
2021-07-07 01:13:44,13.8 
2021-07-07 01:13:50,13.8 
2021-07-07 01:13:56,13.8 
2021-07-07 01:14:01,13.8 
2021-07-07 01:14:07,13.8 
2021-07-07 01:14:12,13.8 
2021-07-07 01:14:18,13.8 
2021-07-07 01:14:24,13.8 
2021-07-07 01:14:30,13.9 
2021-07-07 01:14:35,13.8 
2021-07-07 01:14:41,13.8 
2021-07-07 01:14:46,13.9 
2021-07-07 01:14:52,13.9 
2021-07-07 01:14:58,13.9 
2021-07-07 01:15:09,13.9 
2021-07-07 01:15:15,13.9 
2021-07-07 01:15:20,13.9 
2021-07-07 01:15:26,13.9 
2021-07-07 01:15:32,13.9 
2021-07-07 01:15:37,13.9 
2021-07-07 01:15:43,13.9 
2021-07-07 01:15:49,14 
2021-07-07 01:15:54,14 
2021-07-07 01:16:00,14 
2021-07-07 01:16:11,13.9 
2021-07-07 01:16:17,14.1 
2021-07-07 01:16:23,14 
2021-07-07 01:16:28,14 
2021-07-07 01:16:34,14.1 
2021-07-07 01:16:40,14 
2021-07-07 01:16:45,14.1 
2021-07-07 01:16:51,14.1 
2021-07-07 01:16:57,14.1 
2021-07-07 01:17:02,14.1 
2021-07-07 01:17:08,14.1 
2021-07-07 01:17:14,14.1 
2021-07-07 01:17:19,14.1 
2021-07-07 01:17:25,14.1 
2021-07-07 01:17:31,14.1 
2021-07-07 01:17:36,14.2 
2021-07-07 01:17:42,14.2 
2021-07-07 01:17:48,14.2 
2021-07-07 01:17:53,14.1 
2021-07-07 01:17:59,14.2 
2021-07-07 01:18:05,14.2 
2021-07-07 01:18:10,14.2 
2021-07-07 01:18:16,14.2 
2021-07-07 01:18:22,14.2 
2021-07-07 01:18:27,14.2 
2021-07-07 01:18:33,14.2 
2021-07-07 01:18:39,14.3 
2021-07-07 01:18:44,14.2 
2021-07-07 01:18:50,14.3 
2021-07-07 01:18:55,14.3 
2021-07-07 01:19:01,14.3 
2021-07-07 01:19:07,14.3 
2021-07-07 01:19:12,14.3 
2021-07-07 01:19:18,14.3 
2021-07-07 01:19:24,14.3 
2021-07-07 01:19:29,14.3 
2021-07-07 01:19:35,14.4 
2021-07-07 01:19:41,14.4 
2021-07-07 01:19:46,14.4 
2021-07-07 01:19:52,14.4 
2021-07-07 01:19:58,14.4 
2021-07-07 01:20:03,14.4 
2021-07-07 01:20:09,14.4 
2021-07-07 01:20:15,14.4 
2021-07-07 01:20:20,14.4 
2021-07-07 01:20:26,14.4 
2021-07-07 01:20:32,14.4 
2021-07-07 01:20:37,14.4 
2021-07-07 01:20:43,14.4 
2021-07-07 01:20:49,14.5 
2021-07-07 01:20:54,14.5 
2021-07-07 01:21:00,14.4 
2021-07-07 01:21:06,14.5 
2021-07-07 01:21:11,14.5 
2021-07-07 01:21:17,14.5 
2021-07-07 01:21:23,14.5 
2021-07-07 01:21:28,14.5 
2021-07-07 01:21:34,14.5 
2021-07-07 01:21:40,14.6 
2021-07-07 01:21:45,14.5 
2021-07-07 01:21:51,14.6 
2021-07-07 01:21:57,14.6 
2021-07-07 01:22:02,14.5 
2021-07-07 01:22:08,14.6 
2021-07-07 01:22:14,14.6 
2021-07-07 01:22:19,14.6 
2021-07-07 01:22:25,14.6 
2021-07-07 01:22:31,14.6 
2021-07-07 01:22:36,14.6 
2021-07-07 01:22:42,14.6 
2021-07-07 01:22:48,14.6 
2021-07-07 01:22:53,14.7 
2021-07-07 01:22:59,14.6 
2021-07-07 01:23:04,14.7 
2021-07-07 01:23:10,14.7 
2021-07-07 01:23:16,14.7 
2021-07-07 01:23:22,14.7 
2021-07-07 01:23:27,14.7 
2021-07-07 01:23:33,14.7 
2021-07-07 01:23:38,14.7 
2021-07-07 01:23:50,14.7 
2021-07-07 01:23:55,14.7 
2021-07-07 01:24:01,14.7 
2021-07-07 01:24:07,14.8 
2021-07-07 01:24:12,14.8 
2021-07-07 01:24:18,14.8 
2021-07-07 01:24:24,14.8 
2021-07-07 01:24:35,14.8 
2021-07-07 01:24:41,14.8 
2021-07-07 01:24:46,14.8 
2021-07-07 01:24:52,14.8 
2021-07-07 01:24:58,14.8 
2021-07-07 01:25:03,14.8 
2021-07-07 01:25:09,14.8 
2021-07-07 01:25:15,14.8 
2021-07-07 01:25:20,14.9 
2021-07-07 01:25:26,14.9 
2021-07-07 01:25:32,14.9 
2021-07-07 01:25:37,14.9 
2021-07-07 01:25:43,14.9 
2021-07-07 01:25:49,14.9 
2021-07-07 01:25:54,14.9 
2021-07-07 01:26:00,14.9 
2021-07-07 01:26:06,14.9 
2021-07-07 01:26:11,14.9 
2021-07-07 01:26:17,14.9 
2021-07-07 01:26:23,14.9 
2021-07-07 01:26:28,14.9 
2021-07-07 01:26:34,15 
2021-07-07 01:26:40,15 
2021-07-07 01:26:45,15 
2021-07-07 01:26:51,15 
2021-07-07 01:27:02,15 
2021-07-07 01:27:08,15 
2021-07-07 01:27:14,15 
2021-07-07 01:27:19,15 
2021-07-07 01:27:25,15 
2021-07-07 01:27:31,15.1 
2021-07-07 01:27:36,15.1 
2021-07-07 01:27:42,15.1 
2021-07-07 01:27:48,15.1 
2021-07-07 01:27:53,15.1 
2021-07-07 01:27:59,15.1 
2021-07-07 01:28:05,15.1 
2021-07-07 01:28:22,15.1 
2021-07-07 01:28:27,15.2 
2021-07-07 01:28:33,15.1 
2021-07-07 01:28:38,15.2 
2021-07-07 01:28:44,15.1 
2021-07-07 01:28:50,15.2 
2021-07-07 01:28:55,15.2 
2021-07-07 01:29:01,15.2 
2021-07-07 01:29:07,15.2 
2021-07-07 01:29:12,15.2 
2021-07-07 01:29:18,15.2 
2021-07-07 01:29:24,15.2 
2021-07-07 01:29:29,15.2 
2021-07-07 01:29:35,15.2 
2021-07-07 01:29:41,15.2 
2021-07-07 01:29:46,15.3 
2021-07-07 01:29:52,15.3 
2021-07-07 01:29:58,15.2 
2021-07-07 01:30:03,15.3 
2021-07-07 01:30:09,15.3 
2021-07-07 01:30:15,15.3 
2021-07-07 01:30:20,15.3 
2021-07-07 01:30:26,15.3 
2021-07-07 01:30:32,15.3 
2021-07-07 01:30:37,15.3 
2021-07-07 01:30:43,15.3 
2021-07-07 01:30:49,15.3 
2021-07-07 01:30:54,15.3 
2021-07-07 01:31:00,15.3 
2021-07-07 01:31:06,15.3 
2021-07-07 01:31:11,15.4 
2021-07-07 01:31:17,15.4 
2021-07-07 01:31:23,15.4 
2021-07-07 01:31:28,15.4 
2021-07-07 01:31:34,15.5 
2021-07-07 01:31:40,15.4 
2021-07-07 01:31:45,15.4 
2021-07-07 01:31:51,15.4 
2021-07-07 01:32:02,15.5 
2021-07-07 01:32:08,15.5 
2021-07-07 01:32:14,15.5 
2021-07-07 01:32:19,15.5 
2021-07-07 01:32:25,15.5 
2021-07-07 01:32:30,15.5 
2021-07-07 01:32:36,15.5 
2021-07-07 01:32:42,15.5 
2021-07-07 01:32:48,15.6 
2021-07-07 01:32:53,15.6 
2021-07-07 01:32:59,15.6 
2021-07-07 01:33:04,15.5 
2021-07-07 01:33:10,15.6 
2021-07-07 01:33:16,15.6 
2021-07-07 01:33:21,15.6 
2021-07-07 01:33:27,15.6 
2021-07-07 01:33:38,15.6 
2021-07-07 01:33:44,15.6 
2021-07-07 01:33:50,15.6 
2021-07-07 01:33:55,15.6 
2021-07-07 01:34:01,15.6 
2021-07-07 01:34:07,15.7 
2021-07-07 01:34:12,15.6 
2021-07-07 01:34:18,15.7 
2021-07-07 01:34:24,15.7 
2021-07-07 01:34:29,15.7 
2021-07-07 01:34:35,15.7 
2021-07-07 01:34:41,15.7 
2021-07-07 01:34:46,15.7 
2021-07-07 01:34:52,15.7 
2021-07-07 01:34:58,15.7 
2021-07-07 01:35:03,15.7 
2021-07-07 01:35:09,15.7 
2021-07-07 01:35:15,15.8 
2021-07-07 01:35:20,15.7 
2021-07-07 01:35:26,15.8 
2021-07-07 01:35:32,15.7 
2021-07-07 01:35:37,15.8 
2021-07-07 01:35:43,15.8 
2021-07-07 01:35:49,15.8 
2021-07-07 01:35:54,15.8 
2021-07-07 01:36:00,15.8 
2021-07-07 01:36:06,15.8 
2021-07-07 01:36:11,15.8 
2021-07-07 01:36:17,15.8 
2021-07-07 01:36:23,15.8 
2021-07-07 01:36:28,15.8 
2021-07-07 01:36:34,15.8 
2021-07-07 01:36:40,15.8 
2021-07-07 01:36:45,15.9 
2021-07-07 01:36:51,15.8 
2021-07-07 01:36:57,15.8 
2021-07-07 01:37:02,15.9 
2021-07-07 01:37:08,15.9 
2021-07-07 01:37:13,15.9 
2021-07-07 01:37:19,15.9 
2021-07-07 01:37:25,15.9 
2021-07-07 01:37:36,16 
2021-07-07 01:37:47,15.9 
2021-07-07 01:37:53,15.9 
2021-07-07 01:37:59,16 
2021-07-07 01:38:04,15.9 
2021-07-07 01:38:16,16 
2021-07-07 01:38:21,16 
2021-07-07 01:38:27,16 
2021-07-07 01:38:33,16 
2021-07-07 01:38:38,16 
2021-07-07 01:38:44,16 
2021-07-07 01:38:50,16 
2021-07-07 01:38:55,16.1 
2021-07-07 01:39:01,16 
2021-07-07 01:39:07,16.1 
2021-07-07 01:39:12,16.1 
2021-07-07 01:39:18,16.1 
2021-07-07 01:39:24,16 
2021-07-07 01:39:29,16.1 
2021-07-07 01:39:35,16.1 
2021-07-07 01:39:41,16.1 
2021-07-07 01:39:46,16.1 
2021-07-07 01:39:52,16.1 
2021-07-07 01:39:58,16.1 
2021-07-07 01:40:03,16.1 
2021-07-07 01:40:09,16.1 
2021-07-07 01:40:15,16.1 
2021-07-07 01:40:20,16.1 
2021-07-07 01:40:26,16.1 
2021-07-07 01:40:32,16.1 
2021-07-07 01:40:37,16.2 
2021-07-07 01:40:43,16.2 
2021-07-07 01:40:49,16.2 
2021-07-07 01:40:54,16.1 
2021-07-07 01:41:00,16.2 
2021-07-07 01:41:06,16.2 
2021-07-07 01:41:11,16.2 
2021-07-07 01:41:17,16.2 
2021-07-07 01:41:23,16.2 
2021-07-07 01:41:28,16.2 
2021-07-07 01:41:34,16.2 
2021-07-07 01:41:40,16.2 
2021-07-07 01:41:45,16.3 
2021-07-07 01:41:51,16.2 
2021-07-07 01:41:56,16.2 
2021-07-07 01:42:02,16.3 
2021-07-07 01:42:08,16.3 
2021-07-07 01:42:13,16.2 
2021-07-07 01:42:19,16.3 
2021-07-07 01:42:25,16.2 
2021-07-07 01:42:30,16.2 
2021-07-07 01:42:36,16.3 
2021-07-07 01:42:47,16.3 
2021-07-07 01:42:53,16.3 
2021-07-07 01:42:59,16.3 
2021-07-07 01:43:04,16.3 
2021-07-07 01:43:10,16.3 
2021-07-07 01:43:16,16.3 
2021-07-07 01:43:21,16.3 
2021-07-07 01:43:27,16.4 
2021-07-07 01:43:33,16.3 
2021-07-07 01:43:44,16.4 
2021-07-07 01:43:50,16.4 
2021-07-07 01:43:55,16.4 
2021-07-07 01:44:01,16.4 
2021-07-07 01:44:07,16.4 
2021-07-07 01:44:12,16.4 
2021-07-07 01:44:18,16.4 
2021-07-07 01:44:24,16.4 
2021-07-07 01:44:29,16.4 
2021-07-07 01:44:35,16.4 
2021-07-07 01:44:41,16.4 
2021-07-07 01:44:46,16.4 
2021-07-07 01:44:52,16.4 
2021-07-07 01:44:58,16.4 
2021-07-07 01:45:03,16.4 
2021-07-07 01:45:09,16.4 
2021-07-07 01:45:15,16.5 
2021-07-07 01:45:20,16.4 
2021-07-07 01:45:26,16.5 
2021-07-07 01:45:32,16.4 
2021-07-07 01:45:37,16.5 
2021-07-07 01:45:43,16.5 
2021-07-07 01:45:49,16.5 
2021-07-07 01:45:54,16.5 
2021-07-07 01:46:00,16.5 
2021-07-07 01:46:06,16.5 
2021-07-07 01:46:11,16.5 
2021-07-07 01:46:17,16.5 
2021-07-07 01:46:23,16.5 
2021-07-07 01:46:28,16.5 
2021-07-07 01:46:34,16.5 
2021-07-07 01:46:40,16.5 
2021-07-07 01:46:45,16.6 
2021-07-07 01:46:51,16.6 
2021-07-07 01:46:57,16.5 
2021-07-07 01:47:02,16.5 
2021-07-07 01:47:08,16.6 
2021-07-07 01:47:14,16.7 
2021-07-07 01:47:19,16.6 
2021-07-07 01:47:25,16.6 
2021-07-07 01:47:31,16.6 
2021-07-07 01:47:36,16.7 
2021-07-07 01:47:42,16.6 
2021-07-07 01:47:48,16.6 
2021-07-07 01:47:53,16.7 
2021-07-07 01:47:59,16.7 
2021-07-07 01:48:05,16.7 
2021-07-07 01:48:10,16.7 
2021-07-07 01:48:16,16.7 
2021-07-07 01:48:22,16.7 
2021-07-07 01:48:27,16.7 
2021-07-07 01:48:33,16.7 
2021-07-07 01:48:39,16.7 
2021-07-07 01:48:44,16.7 
2021-07-07 01:48:50,16.7 
2021-07-07 01:48:56,16.8 
2021-07-07 01:49:01,16.7 
2021-07-07 01:49:07,16.8 
2021-07-07 01:49:13,16.8 
2021-07-07 01:49:18,16.8 
2021-07-07 01:49:24,16.8 
2021-07-07 01:49:30,16.7 
2021-07-07 01:49:35,16.8 
2021-07-07 01:49:41,16.8 
2021-07-07 01:49:52,16.7 
2021-07-07 01:49:58,16.8 
2021-07-07 01:50:03,16.8 
2021-07-07 01:50:09,16.8 
2021-07-07 01:50:15,16.8 
2021-07-07 01:50:21,16.8 
2021-07-07 01:50:26,16.8 
2021-07-07 01:50:32,16.8 
2021-07-07 01:50:38,16.8 
2021-07-07 01:50:49,16.8 
2021-07-07 01:50:55,16.9 
2021-07-07 01:51:00,16.8 
2021-07-07 01:51:06,16.8 
2021-07-07 01:51:12,16.8 
2021-07-07 01:51:17,16.9 
2021-07-07 01:51:23,16.9 
2021-07-07 01:51:29,16.9 
2021-07-07 01:51:34,16.9 
2021-07-07 01:51:46,16.9 
2021-07-07 01:51:51,16.9 
2021-07-07 01:51:57,16.9 
2021-07-07 01:52:03,16.9 
2021-07-07 01:52:14,17 
2021-07-07 01:52:20,17 
2021-07-07 01:52:25,17 
2021-07-07 01:52:31,17 
2021-07-07 01:52:37,17 
2021-07-07 01:52:42,17 
2021-07-07 01:52:48,17 
2021-07-07 01:52:54,17 
2021-07-07 01:52:59,17 
2021-07-07 01:53:11,17 
2021-07-07 01:53:16,17 
2021-07-07 01:53:22,17 
2021-07-07 01:53:27,17 
2021-07-07 01:53:33,17 
2021-07-07 01:53:39,17 
2021-07-07 01:53:44,17.1 
2021-07-07 01:53:50,17 
2021-07-07 01:53:56,17 
2021-07-07 01:54:02,17 
2021-07-07 01:54:07,17.1 
2021-07-07 01:54:13,17 
2021-07-07 01:54:19,17.1 
2021-07-07 01:54:24,17 
2021-07-07 01:54:30,17.1 
2021-07-07 01:54:36,17.1 
2021-07-07 01:54:41,17.1 
2021-07-07 01:54:47,17.1 
2021-07-07 01:54:53,17.1 
2021-07-07 01:54:58,17.1 
2021-07-07 01:55:04,17.1 
2021-07-07 01:55:10,17.1 
2021-07-07 01:55:15,17.1 
2021-07-07 01:55:21,17.1 
2021-07-07 01:55:27,17.1 
2021-07-07 01:55:32,17.1 
2021-07-07 01:55:38,17.2 
2021-07-07 01:55:44,17.1 
2021-07-07 01:55:49,17.1 
2021-07-07 01:55:55,17.2 
2021-07-07 01:56:01,17.2 
2021-07-07 01:56:06,17.2 
2021-07-07 01:56:12,17.2 
2021-07-07 01:56:18,17.2 
2021-07-07 01:56:23,17.2 
2021-07-07 01:56:29,17.2 
2021-07-07 01:56:35,17.2 
2021-07-07 01:56:40,17.2 
2021-07-07 01:56:46,17.2 
2021-07-07 01:56:52,17.2 
2021-07-07 01:56:57,17.3 
2021-07-07 01:57:03,17.3 
2021-07-07 01:57:09,17.3 
2021-07-07 01:57:14,17.3 
2021-07-07 01:57:20,17.2 
2021-07-07 01:57:26,17.2 
2021-07-07 01:57:31,17.3 
2021-07-07 01:57:37,17.3 
2021-07-07 01:57:43,17.3 
2021-07-07 01:57:49,17.3 
2021-07-07 01:57:54,17.2 
2021-07-07 01:58:00,17.3 
2021-07-07 01:58:06,17.3 
2021-07-07 01:58:11,17.3 
2021-07-07 01:58:17,17.3 
2021-07-07 01:58:23,17.3 
2021-07-07 01:58:28,17.4 
2021-07-07 01:58:34,17.4 
2021-07-07 01:58:39,17.4 
2021-07-07 01:58:45,17.3 
2021-07-07 01:58:51,17.4 
2021-07-07 01:58:57,17.4 
2021-07-07 01:59:03,17.4 
2021-07-07 01:59:08,17.4 
2021-07-07 01:59:14,17.4 
2021-07-07 01:59:20,17.4 
2021-07-07 01:59:25,17.4 
2021-07-07 01:59:31,17.4 
2021-07-07 01:59:37,17.4 
2021-07-07 01:59:48,17.5 
2021-07-07 01:59:54,17.4 
2021-07-07 02:00:00,17.5 
2021-07-07 02:00:05,17.5 
2021-07-07 02:00:11,17.5 
2021-07-07 02:00:17,17.5 
2021-07-07 02:00:22,17.5 
2021-07-07 02:00:28,17.5 
2021-07-07 02:00:34,17.6 
2021-07-07 02:00:40,17.6 
2021-07-07 02:00:46,17.6 
2021-07-07 02:00:51,17.6 
2021-07-07 02:00:57,17.6 
2021-07-07 02:01:03,17.6 
2021-07-07 02:01:09,17.6 
2021-07-07 02:01:14,17.7 
2021-07-07 02:01:20,17.7 
2021-07-07 02:01:26,17.7 
2021-07-07 02:01:32,17.7 
2021-07-07 02:01:38,17.7 
2021-07-07 02:01:43,17.7 
2021-07-07 02:01:49,17.8 
2021-07-07 02:01:55,17.8 
2021-07-07 02:02:01,17.9 
2021-07-07 02:02:06,17.8 
2021-07-07 02:02:12,17.9 
2021-07-07 02:02:18,17.9 
