"Time","H254"
2021-07-08 12:29:25,10.7 
2021-07-08 12:29:32,10.7 
2021-07-08 12:29:40,10.8 
2021-07-08 12:29:47,10.7 
2021-07-08 12:29:53,10.7 
2021-07-08 12:30:01,10.7 
2021-07-08 12:30:08,10.7 
2021-07-08 12:30:15,10.7 
2021-07-08 12:30:24,10.7 
2021-07-08 12:30:33,10.7 
2021-07-08 12:30:47,10.7 
2021-07-08 12:30:55,10.7 
2021-07-08 12:31:04,10.7 
2021-07-08 12:31:16,10.7 
2021-07-08 12:31:22,10.7 
2021-07-08 12:31:34,10.7 
2021-07-08 12:31:48,10.7 
2021-07-08 12:31:54,10.7 
2021-07-08 12:32:02,10.7 
2021-07-08 12:32:09,10.8 
2021-07-08 12:32:15,10.7 
2021-07-08 12:32:21,10.7 
2021-07-08 12:32:43,10.7 
2021-07-08 12:32:49,10.7 
2021-07-08 12:33:16,10.8 
2021-07-08 12:33:29,10.7 
2021-07-08 12:33:43,10.8 
2021-07-08 12:33:50,10.8 
2021-07-08 12:33:58,10.8 
2021-07-08 12:34:04,10.7 
2021-07-08 12:34:11,10.7 
2021-07-08 12:34:17,10.8 
2021-07-08 12:34:26,10.7 
2021-07-08 12:34:33,10.7 
2021-07-08 12:34:39,10.9 
2021-07-08 12:34:51,10.8 
2021-07-08 12:34:58,10.7 
2021-07-08 12:35:05,10.7 
2021-07-08 12:35:18,10.7 
2021-07-08 12:35:24,10.7 
2021-07-08 12:35:32,10.8 
2021-07-08 12:35:39,10.8 
2021-07-08 12:35:46,10.7 
2021-07-08 12:35:55,10.8 
2021-07-08 12:36:02,10.8 
2021-07-08 12:36:15,10.8 
2021-07-08 12:36:24,10.8 
2021-07-08 12:36:31,11.1 
2021-07-08 12:36:45,10.8 
2021-07-08 12:37:01,10.8 
2021-07-08 12:37:09,10.9 
2021-07-08 12:37:18,11 
2021-07-08 12:37:26,10.9 
2021-07-08 12:37:33,10.8 
2021-07-08 12:37:39,10.8 
2021-07-08 12:37:47,10.9 
2021-07-08 13:00:48,13.9 
2021-07-08 13:00:54,14 
2021-07-08 13:01:00,14 
2021-07-08 13:01:06,14 
2021-07-08 13:01:11,14.1 
2021-07-08 13:01:17,14 
2021-07-08 13:01:23,14.1 
2021-07-08 13:01:29,14.1 
2021-07-08 13:01:34,14.2 
2021-07-08 13:01:40,14.2 
2021-07-08 13:01:46,14.2 
2021-07-08 13:01:51,14.2 
2021-07-08 13:01:57,14.2 
2021-07-08 13:02:03,14.2 
2021-07-08 13:02:09,14.3 
2021-07-08 13:02:14,14.3 
2021-07-08 13:02:20,14.3 
2021-07-08 13:02:26,14.3 
2021-07-08 13:02:31,14.4 
2021-07-08 13:02:37,14.4 
2021-07-08 13:02:43,14.4 
2021-07-08 13:02:48,14.4 
2021-07-08 13:02:54,14.4 
2021-07-08 13:02:59,14.4 
2021-07-08 13:03:05,14.5 
2021-07-08 13:03:11,14.5 
2021-07-08 13:03:16,14.5 
2021-07-08 13:03:22,14.5 
2021-07-08 13:03:28,14.5 
2021-07-08 13:03:33,14.5 
2021-07-08 13:03:39,14.5 
2021-07-08 13:03:45,14.6 
2021-07-08 13:03:51,14.6 
2021-07-08 13:03:56,14.6 
2021-07-08 13:04:02,14.7 
2021-07-08 13:04:07,14.6 
2021-07-08 13:04:13,14.6 
2021-07-08 13:04:19,14.7 
2021-07-08 13:04:25,14.7 
2021-07-08 13:04:31,14.7 
2021-07-08 13:04:37,14.7 
2021-07-08 13:04:42,14.7 
2021-07-08 13:04:48,14.8 
2021-07-08 13:04:54,14.7 
2021-07-08 13:04:59,14.8 
2021-07-08 13:05:05,14.8 
2021-07-08 13:05:11,14.8 
2021-07-08 13:05:16,14.9 
2021-07-08 13:05:22,14.9 
2021-07-08 13:05:27,14.8 
2021-07-08 13:05:33,14.9 
2021-07-08 13:05:39,14.9 
2021-07-08 13:05:44,14.9 
2021-07-08 13:05:50,15 
2021-07-08 13:05:56,15 
2021-07-08 13:06:01,15 
2021-07-08 13:06:07,14.9 
2021-07-08 13:06:13,15 
2021-07-08 13:06:18,15 
2021-07-08 13:06:24,15 
2021-07-08 13:06:30,15.1 
2021-07-08 13:06:35,15 
2021-07-08 13:06:41,15 
2021-07-08 13:06:47,15.1 
2021-07-08 13:06:52,15.1 
2021-07-08 13:06:58,15.2 
2021-07-08 13:07:04,15.1 
2021-07-08 13:07:09,15.2 
2021-07-08 13:07:15,15.1 
2021-07-08 13:07:21,15.1 
2021-07-08 13:07:27,15.2 
2021-07-08 13:07:33,15.2 
2021-07-08 13:07:38,15.3 
2021-07-08 13:07:44,15.3 
2021-07-08 13:07:50,15.3 
2021-07-08 13:07:55,15.3 
2021-07-08 13:08:01,15.3 
2021-07-08 13:08:06,15.4 
2021-07-08 13:08:12,15.4 
2021-07-08 13:08:18,15.4 
2021-07-08 13:08:23,15.4 
2021-07-08 13:08:29,15.5 
2021-07-08 13:08:35,15.4 
2021-07-08 13:08:40,15.5 
2021-07-08 13:08:46,15.5 
2021-07-08 13:08:52,15.5 
2021-07-08 13:08:57,15.5 
2021-07-08 13:09:03,15.6 
2021-07-08 13:09:09,15.6 
2021-07-08 13:09:14,15.6 
2021-07-08 13:09:20,15.6 
2021-07-08 13:09:26,15.6 
2021-07-08 13:09:31,15.7 
2021-07-08 13:09:37,15.7 
2021-07-08 13:09:43,15.7 
2021-07-08 13:09:49,15.8 
2021-07-08 13:09:54,15.8 
2021-07-08 13:10:00,15.8 
2021-07-08 13:10:06,15.8 
2021-07-08 13:10:11,15.8 
2021-07-08 13:10:17,15.8 
2021-07-08 13:10:23,15.9 
2021-07-08 13:10:29,15.9 
2021-07-08 13:10:34,15.9 
2021-07-08 13:10:40,16 
2021-07-08 13:10:46,16 
2021-07-08 13:10:52,16 
2021-07-08 13:10:57,16 
2021-07-08 13:11:03,16.1 
2021-07-08 13:11:09,16.1 
2021-07-08 13:11:20,16.1 
2021-07-08 13:11:26,16.1 
2021-07-08 13:11:31,16.1 
2021-07-08 13:11:37,16.1 
2021-07-08 13:11:43,16.2 
2021-07-08 13:11:48,16.2 
2021-07-08 13:11:54,16.2 
2021-07-08 13:12:00,16.3 
2021-07-08 13:12:06,16.3 
2021-07-08 13:12:11,16.4 
2021-07-08 13:12:17,16.4 
2021-07-08 13:12:23,16.4 
2021-07-08 13:12:29,16.4 
2021-07-08 13:12:35,16.4 
2021-07-08 13:12:41,16.4 
2021-07-08 13:12:47,16.5 
2021-07-08 13:12:53,16.5 
2021-07-08 13:12:58,16.5 
2021-07-08 13:13:04,16.5 
2021-07-08 13:13:10,16.6 
2021-07-08 13:13:15,16.6 
2021-07-08 13:13:21,16.6 
2021-07-08 13:13:27,16.6 
2021-07-08 13:13:33,16.7 
2021-07-08 13:13:39,16.7 
2021-07-08 13:13:45,16.7 
2021-07-08 13:13:50,16.7 
2021-07-08 13:13:56,16.8 
2021-07-08 13:14:02,16.8 
2021-07-08 13:14:09,16.8 
2021-07-08 13:14:15,16.9 
2021-07-08 13:14:21,16.9 
2021-07-08 13:14:27,16.9 
2021-07-08 13:14:32,16.9 
2021-07-08 13:14:38,17 
2021-07-08 13:14:44,17 
2021-07-08 13:14:50,17 
2021-07-08 13:14:56,17.1 
2021-07-08 13:15:02,17.1 
2021-07-08 13:15:08,17.1 
2021-07-08 13:15:14,17.2 
2021-07-08 13:15:20,17.2 
2021-07-08 13:15:26,17.2 
2021-07-08 13:15:32,17.2 
2021-07-08 13:15:37,17.3 
2021-07-08 13:15:43,17.3 
2021-07-08 13:15:49,17.3 
2021-07-08 13:15:55,17.3 
2021-07-08 13:16:01,17.4 
2021-07-08 13:16:07,17.4 
2021-07-08 13:16:13,17.4 
2021-07-08 13:16:19,17.5 
2021-07-08 13:16:25,17.5 
2021-07-08 13:16:30,17.5 
2021-07-08 13:16:36,17.5 
2021-07-08 13:16:42,17.6 
2021-07-08 13:16:48,17.6 
2021-07-08 13:16:53,17.7 
2021-07-08 13:16:59,17.7 
2021-07-08 13:17:05,17.7 
2021-07-08 13:17:11,17.8 
2021-07-08 13:17:17,17.7 
2021-07-08 13:17:23,17.8 
2021-07-08 13:17:29,17.9 
2021-07-08 13:17:35,17.9 
2021-07-08 13:17:40,17.9 
2021-07-08 13:17:46,17.9 
2021-07-08 13:17:52,18 
2021-07-08 13:17:58,18 
2021-07-08 13:18:04,18.1 
2021-07-08 13:18:10,18 
2021-07-08 13:18:16,18.1 
2021-07-08 13:18:22,18.1 
2021-07-08 13:18:28,18.2 
2021-07-08 13:18:34,18.2 
2021-07-08 13:18:40,18.3 
2021-07-08 13:18:45,18.3 
2021-07-08 13:18:51,18.3 
2021-07-08 13:18:57,18.4 
2021-07-08 13:19:03,18.3 
2021-07-08 13:19:09,18.4 
2021-07-08 13:19:15,18.4 
2021-07-08 13:19:21,18.5 
2021-07-08 13:19:27,18.5 
2021-07-08 13:19:33,18.5 
2021-07-08 13:19:38,18.5 
2021-07-08 13:19:44,18.6 
2021-07-08 13:19:50,18.6 
2021-07-08 13:19:56,18.7 
2021-07-08 13:20:02,18.7 
2021-07-08 13:20:08,18.7 
2021-07-08 13:20:14,18.8 
2021-07-08 13:20:20,18.8 
2021-07-08 13:20:26,18.8 
2021-07-08 13:20:32,18.9 
2021-07-08 13:20:38,18.9 
2021-07-08 13:20:44,18.9 
2021-07-08 13:20:49,19 
2021-07-08 13:20:55,19 
2021-07-08 13:21:01,19 
2021-07-08 13:21:07,19 
2021-07-08 13:21:13,19.1 
2021-07-08 13:21:19,19.1 
2021-07-08 13:21:25,19.1 
2021-07-08 13:21:31,19.2 
2021-07-08 13:21:37,19.2 
2021-07-08 13:21:42,19.3 
2021-07-08 13:21:48,19.3 
2021-07-08 13:21:54,19.3 
2021-07-08 13:22:00,19.4 
2021-07-08 13:22:06,19.4 
2021-07-08 13:22:12,19.5 
2021-07-08 13:22:18,19.5 
2021-07-08 13:22:24,19.5 
2021-07-08 13:22:30,19.5 
2021-07-08 13:22:36,19.6 
2021-07-08 13:22:42,19.6 
2021-07-08 13:22:48,19.7 
2021-07-08 13:22:54,19.7 
2021-07-08 13:22:59,19.7 
2021-07-08 13:23:05,19.8 
2021-07-08 13:23:11,19.8 
2021-07-08 13:23:17,19.8 
2021-07-08 13:23:23,19.8 
2021-07-08 13:23:29,19.9 
2021-07-08 13:23:35,19.9 
2021-07-08 13:23:41,20 
2021-07-08 13:23:47,20 
2021-07-08 13:23:53,20 
2021-07-08 13:23:58,20.1 
2021-07-08 13:24:04,20.1 
2021-07-08 13:24:10,20.2 
2021-07-08 13:24:16,20.2 
2021-07-08 13:24:22,20.2 
2021-07-08 13:24:28,20.2 
2021-07-08 13:24:34,20.2 
2021-07-08 13:24:40,20.2 
2021-07-08 13:24:46,20.3 
2021-07-08 13:24:52,20.4 
2021-07-08 13:24:58,20.4 
2021-07-08 13:25:03,20.5 
2021-07-08 13:25:09,20.5 
2021-07-08 13:25:15,20.5 
2021-07-08 13:25:21,20.6 
2021-07-08 13:25:27,20.6 
2021-07-08 13:25:33,20.7 
2021-07-08 13:25:39,20.7 
2021-07-08 13:25:45,20.8 
2021-07-08 13:25:51,20.8 
2021-07-08 13:25:56,20.8 
2021-07-08 13:26:02,20.9 
2021-07-08 13:26:14,20.9 
2021-07-08 13:26:20,20.9 
2021-07-08 13:26:26,21 
2021-07-08 13:26:32,21 
2021-07-08 13:26:38,21 
2021-07-08 13:26:44,21.1 
2021-07-08 13:26:50,21.2 
2021-07-08 13:26:56,21.3 
2021-07-08 13:27:02,21.3 
2021-07-08 13:27:08,21.3 
2021-07-08 13:27:13,21.3 
2021-07-08 13:27:19,21.4 
2021-07-08 13:27:25,21.4 
2021-07-08 13:27:31,21.4 
2021-07-08 13:27:37,21.5 
2021-07-08 13:27:43,21.5 
2021-07-08 13:27:48,21.6 
2021-07-08 13:27:54,21.6 
2021-07-08 13:28:00,21.6 
2021-07-08 13:28:06,21.7 
2021-07-08 13:28:12,21.7 
2021-07-08 13:28:18,21.8 
2021-07-08 13:28:24,21.8 
2021-07-08 13:28:30,21.8 
2021-07-08 13:28:35,21.9 
2021-07-08 13:28:41,21.9 
2021-07-08 13:28:47,22 
2021-07-08 13:28:53,22.1 
2021-07-08 13:28:59,22 
2021-07-08 13:29:05,22.1 
2021-07-08 13:29:11,22.1 
2021-07-08 13:29:16,22.2 
2021-07-08 13:29:22,22.2 
2021-07-08 13:29:28,22.3 
2021-07-08 13:29:34,22.3 
2021-07-08 13:29:40,22.4 
2021-07-08 13:29:46,22.4 
2021-07-08 13:29:52,22.4 
2021-07-08 13:29:58,22.5 
2021-07-08 13:30:04,22.5 
2021-07-08 13:30:10,22.6 
2021-07-08 13:30:16,22.6 
2021-07-08 13:30:21,22.6 
2021-07-08 13:30:27,22.7 
2021-07-08 13:30:33,22.7 
2021-07-08 13:30:39,22.8 
2021-07-08 13:30:45,22.8 
2021-07-08 13:30:51,22.9 
2021-07-08 13:30:57,22.9 
2021-07-08 13:31:03,22.9 
2021-07-08 13:31:09,23 
2021-07-08 13:31:15,23 
2021-07-08 13:31:27,23.1 
2021-07-08 13:31:33,23.1 
2021-07-08 13:31:38,23.2 
2021-07-08 13:31:44,23.2 
2021-07-08 13:31:50,23.3 
2021-07-08 13:31:56,23.3 
2021-07-08 13:32:02,23.4 
2021-07-08 13:32:08,23.4 
2021-07-08 13:32:13,23.5 
2021-07-08 13:32:19,23.6 
2021-07-08 13:32:25,23.5 
2021-07-08 13:32:31,23.6 
2021-07-08 13:32:37,23.6 
2021-07-08 13:32:43,23.6 
2021-07-08 13:32:49,23.8 
2021-07-08 13:32:54,23.8 
2021-07-08 13:33:00,23.8 
2021-07-08 13:33:06,23.9 
2021-07-08 13:33:12,23.9 
2021-07-08 13:33:18,24 
2021-07-08 13:33:24,24 
2021-07-08 13:33:30,24.1 
2021-07-08 13:33:36,24.1 
2021-07-08 13:33:42,24.1 
2021-07-08 13:33:47,24.2 
2021-07-08 13:33:53,24.2 
2021-07-08 13:33:59,24.3 
2021-07-08 13:34:05,24.4 
2021-07-08 13:34:11,24.4 
2021-07-08 13:34:17,24.5 
2021-07-08 13:34:22,24.5 
2021-07-08 13:34:28,24.5 
2021-07-08 13:34:34,24.6 
2021-07-08 13:34:40,24.6 
2021-07-08 13:34:46,24.7 
2021-07-08 13:34:52,24.8 
2021-07-08 13:34:58,24.8 
2021-07-08 13:35:03,24.8 
2021-07-08 13:35:09,24.8 
2021-07-08 13:35:15,24.9 
2021-07-08 13:35:21,25 
2021-07-08 13:35:27,25 
2021-07-08 13:35:33,25.1 
2021-07-08 13:35:38,25.1 
2021-07-08 13:35:44,25.2 
2021-07-08 13:36:27,25.6 
2021-07-08 13:48:55,32.2 
2021-07-08 13:49:10,32.3 
2021-07-08 13:49:56,32.6 
2021-07-08 13:51:15,33.2 
2021-07-08 13:51:22,33.2 
2021-07-08 13:51:28,33.3 
2021-07-08 13:52:04,33.5 
2021-07-08 13:52:10,33.5 
2021-07-08 13:52:17,33.6 
2021-07-08 13:52:26,33.7 
2021-07-08 13:52:36,33.7 
2021-07-08 13:52:44,33.6 
2021-07-08 13:52:53,33.8 
2021-07-08 13:53:10,33.9 
2021-07-08 13:54:00,34.2 
2021-07-08 13:54:10,34.2 
2021-07-08 13:54:27,34.2 
2021-07-08 13:54:35,34.2 
2021-07-08 13:54:42,34.1 
2021-07-08 13:54:49,34.1 
2021-07-08 13:54:55,34.2 
2021-07-08 13:55:03,34.2 
2021-07-08 13:55:09,34.3 
2021-07-08 13:55:17,34.4 
2021-07-08 13:55:24,34.5 
2021-07-08 13:55:31,34.4 
2021-07-08 13:55:37,34.4 
2021-07-08 13:55:44,34.4 
2021-07-08 13:55:51,34.5 
2021-07-08 13:55:57,34.5 
2021-07-08 13:56:10,34.6 
2021-07-08 13:56:17,34.6 
2021-07-08 13:56:24,34.7 
2021-07-08 13:56:37,34.6 
2021-07-08 13:56:43,34.7 
2021-07-08 13:56:49,34.6 
2021-07-08 13:57:00,34.8 
2021-07-08 13:57:12,34.7 
2021-07-08 13:57:20,34.8 
2021-07-08 13:57:28,34.8 
2021-07-08 13:57:34,34.8 
2021-07-08 13:57:41,34.9 
2021-07-08 13:57:47,34.8 
2021-07-08 13:58:00,35 
2021-07-08 13:58:07,35 
2021-07-08 13:58:14,35.1 
2021-07-08 13:58:31,35 
2021-07-08 13:58:38,35.1 
2021-07-08 13:58:45,35.2 
2021-07-08 13:58:51,35.1 
2021-07-08 13:58:59,35.2 
2021-07-08 13:59:05,35.2 
2021-07-08 13:59:17,35.2 
2021-07-08 13:59:22,35.2 
2021-07-08 13:59:30,35.3 
2021-07-08 13:59:37,35.3 
2021-07-08 13:59:44,35.4 
2021-07-08 13:59:51,35.4 
2021-07-08 14:00:04,35.4 
2021-07-08 14:00:11,35.5 
2021-07-08 14:00:25,35.4 
2021-07-08 14:00:31,35.4 
2021-07-08 14:00:38,35.4 
2021-07-08 14:00:44,35.3 
2021-07-08 14:00:50,35.4 
2021-07-08 14:00:58,35.5 
2021-07-08 14:01:05,35.5 
2021-07-08 14:01:18,35.5 
2021-07-08 14:01:26,35.6 
2021-07-08 14:01:33,35.6 
2021-07-08 14:01:39,35.6 
2021-07-08 14:01:45,35.6 
2021-07-08 14:01:51,35.7 
2021-07-08 14:01:58,35.7 
2021-07-08 14:02:07,35.8 
2021-07-08 14:02:13,35.7 
2021-07-08 14:02:20,35.7 
2021-07-08 14:02:26,35.7 
2021-07-08 14:02:33,35.7 
2021-07-08 14:02:39,35.8 
2021-07-08 14:02:45,35.7 
2021-07-08 14:02:57,35.6 
2021-07-08 14:03:03,35.7 
2021-07-08 14:03:10,35.9 
2021-07-08 14:03:16,35.8 
2021-07-08 14:03:23,35.9 
2021-07-08 14:03:29,35.9 
2021-07-08 14:03:35,35.9 
2021-07-08 14:03:41,35.9 
2021-07-08 14:03:47,35.9 
2021-07-08 14:03:53,35.9 
2021-07-08 14:03:59,36 
2021-07-08 14:04:05,35.9 
2021-07-08 14:04:11,36 
2021-07-08 14:04:16,36 
2021-07-08 14:04:22,36.1 
2021-07-08 14:04:28,36 
2021-07-08 14:04:34,36.1 
2021-07-08 14:04:40,36 
2021-07-08 14:04:46,36.1 
2021-07-08 14:04:52,36.1 
2021-07-08 14:04:58,36.1 
2021-07-08 14:05:04,36.1 
2021-07-08 14:05:10,36.1 
2021-07-08 14:05:16,36.1 
2021-07-08 14:05:22,36.1 
2021-07-08 14:05:28,36.2 
2021-07-08 14:05:34,36.2 
2021-07-08 14:05:40,36 
2021-07-08 14:05:46,35.8 
2021-07-08 14:05:55,36 
2021-07-08 14:06:03,36.3 
2021-07-08 14:06:09,36.2 
2021-07-08 14:06:22,35.9 
2021-07-08 14:06:31,35.9 
2021-07-08 14:06:46,35.8 
2021-07-08 14:06:59,35.8 
2021-07-08 14:07:05,35.8 
2021-07-08 14:07:12,35.9 
2021-07-08 14:07:18,35.9 
2021-07-08 14:07:26,36 
2021-07-08 14:07:34,36 
2021-07-08 14:07:41,36 
2021-07-08 14:07:48,36.1 
2021-07-08 14:07:54,36.2 
2021-07-08 14:08:03,36.3 
2021-07-08 14:08:09,36.2 
2021-07-08 14:08:24,36.3 
2021-07-08 14:08:48,36.5 
2021-07-08 14:08:54,36.3 
2021-07-08 14:09:01,36.2 
2021-07-08 14:09:07,36 
2021-07-08 14:09:12,35.9 
2021-07-08 14:09:18,35.9 
2021-07-08 14:09:26,36.2 
2021-07-08 14:09:35,36.1 
2021-07-08 14:09:47,36.2 
2021-07-08 14:09:53,36.3 
2021-07-08 14:09:59,36.4 
2021-07-08 14:10:05,36.2 
2021-07-08 14:10:11,36 
2021-07-08 14:10:17,36.3 
2021-07-08 14:10:33,36.2 
2021-07-08 14:10:40,36.2 
2021-07-08 14:10:47,36.4 
2021-07-08 14:10:54,36.2 
2021-07-08 14:11:02,36.2 
2021-07-08 14:11:11,36.4 
2021-07-08 14:11:17,36.3 
2021-07-08 14:11:29,36.4 
2021-07-08 14:11:35,36.5 
2021-07-08 14:11:42,36.7 
2021-07-08 14:11:48,36.6 
2021-07-08 14:11:55,36.6 
2021-07-08 14:12:20,36.5 
2021-07-08 14:12:29,36.5 
2021-07-08 14:12:36,36.5 
2021-07-08 14:12:42,36.5 
2021-07-08 14:12:48,36.5 
2021-07-08 14:12:54,36.5 
2021-07-08 14:13:01,36.7 
2021-07-08 14:13:08,36.6 
2021-07-08 14:13:14,36.5 
2021-07-08 14:13:26,36.5 
2021-07-08 14:13:32,36.4 
2021-07-08 14:13:39,36.6 
2021-07-08 14:13:46,36.5 
2021-07-08 14:15:01,36.7 
2021-07-08 14:15:10,36.6 
2021-07-08 14:15:17,36.8 
2021-07-08 14:15:34,36.8 
2021-07-08 14:15:43,37 
2021-07-08 14:16:01,37 
2021-07-08 14:16:07,37 
2021-07-08 14:16:14,37.1 
2021-07-08 14:16:21,37.2 
2021-07-08 14:16:32,37.1 
2021-07-08 14:16:40,37.2 
2021-07-08 14:16:52,37.2 
2021-07-08 14:17:04,36.7 
2021-07-08 14:17:11,36.8 
2021-07-08 14:17:18,36.5 
2021-07-08 14:17:25,36.5 
2021-07-08 14:17:34,36.6 
2021-07-08 14:17:40,36.5 
2021-07-08 14:23:19,36.6 
2021-07-08 14:23:25,36.7 
2021-07-08 14:23:30,36.6 
2021-07-08 14:23:37,36.6 
2021-07-08 14:23:44,36.7 
2021-07-08 14:23:50,36.7 
2021-07-08 14:24:01,36.8 
2021-07-08 14:24:09,36.9 
2021-07-08 14:24:16,37 
2021-07-08 14:24:24,36.8 
2021-07-08 14:24:30,36.8 
2021-07-08 14:25:54,37.2 
2021-07-08 14:26:09,37.5 
2021-07-08 14:27:58,37.6 
2021-07-08 14:28:05,37.8 

