"Time","H222"
2021-07-04 01:18:26,7.70
2021-07-04 01:18:33,7.70
2021-07-04 01:18:41,7.70
2021-07-04 01:18:51,7.70
2021-07-04 01:19:00,7.70
2021-07-04 01:19:10,7.70
2021-07-04 01:19:18,7.70
2021-07-04 01:19:26,7.60
2021-07-04 01:19:34,7.60
2021-07-04 01:20:08,7.70
2021-07-04 01:20:17,7.70
2021-07-04 01:20:25,7.60
2021-07-04 01:20:34,7.70
2021-07-04 01:21:01,7.70
2021-07-04 01:21:09,7.70
2021-07-04 01:21:18,7.70
2021-07-04 01:21:26,7.60
2021-07-04 01:21:44,7.60
2021-07-04 01:22:09,7.70
2021-07-04 01:22:19,7.70
2021-07-04 01:22:28,7.60
2021-07-04 01:22:45,7.80
2021-07-04 01:22:54,7.70
2021-07-04 01:23:02,7.70
2021-07-04 01:23:12,7.80
2021-07-04 01:23:20,7.70
2021-07-04 01:23:27,7.90
2021-07-04 01:23:36,7.70
2021-07-04 01:23:46,7.80
2021-07-04 01:23:54,7.70
2021-07-04 01:24:11,7.70
2021-07-04 01:24:19,7.70
2021-07-04 01:24:36,7.70
2021-07-04 01:24:45,7.70
2021-07-04 01:24:53,7.70
2021-07-04 01:25:01,7.70
2021-07-04 01:25:11,7.70
2021-07-04 01:25:19,7.70
2021-07-04 01:25:28,7.70
2021-07-04 01:25:38,7.70
2021-07-04 01:25:47,7.70
2021-07-04 01:25:55,7.70
2021-07-04 01:26:22,7.70
2021-07-04 01:26:46,7.70
2021-07-04 01:26:54,7.60
2021-07-04 01:27:03,7.70
2021-07-04 01:27:12,7.70
2021-07-04 01:27:32,7.70
2021-07-04 01:27:41,7.70
2021-07-04 01:27:49,7.70
2021-07-04 01:28:56,7.70
2021-07-04 01:29:04,7.80
2021-07-04 01:29:12,7.70
2021-07-04 01:29:21,7.70
2021-07-04 01:29:32,7.50
2021-07-04 01:29:40,7.80
2021-07-04 01:29:58,7.60
2021-07-04 01:30:06,7.60
2021-07-04 01:30:22,7.70
2021-07-04 01:30:30,7.70
2021-07-04 01:30:40,7.70
2021-07-04 01:30:50,7.70
2021-07-04 01:30:58,7.60
2021-07-04 01:31:07,7.70
2021-07-04 01:31:24,7.80
2021-07-04 01:31:33,7.70
2021-07-04 01:31:51,7.60
2021-07-04 01:32:07,7.70
2021-07-04 01:32:15,7.70
2021-07-04 01:32:23,7.70
2021-07-04 01:32:32,7.70
2021-07-04 01:32:40,7.70
2021-07-04 01:32:48,7.70
2021-07-04 01:32:58,7.70
2021-07-04 01:33:07,7.70
2021-07-04 01:33:31,7.70
2021-07-04 01:33:40,7.70
2021-07-04 01:33:48,7.70
2021-07-04 01:33:57,7.60
2021-07-04 01:34:04,7.70
2021-07-04 01:34:13,7.50
2021-07-04 01:34:24,7.70
2021-07-04 01:34:32,7.60
2021-07-04 01:34:41,7.80
2021-07-04 01:34:49,7.90
2021-07-04 01:35:05,7.70
2021-07-04 01:35:15,7.70
2021-07-04 01:35:31,7.70
2021-07-04 01:36:00,7.60
2021-07-04 01:36:08,7.60
2021-07-04 01:36:16,7.70
2021-07-04 01:36:26,7.70
2021-07-04 01:36:34,7.80
2021-07-04 01:36:58,7.70
2021-07-04 01:37:07,7.70
2021-07-04 01:37:15,7.70
2021-07-04 01:37:24,7.80
2021-07-04 01:37:51,7.50
2021-07-04 01:37:59,7.60
2021-07-04 01:38:07,7.60
2021-07-04 01:38:24,7.70
2021-07-04 01:38:32,7.70
2021-07-04 01:38:42,7.70
2021-07-04 01:38:58,7.70
2021-07-04 01:39:17,7.60
2021-07-04 01:39:33,7.70
2021-07-04 01:39:42,7.70
2021-07-04 01:40:01,7.60
2021-07-04 01:40:09,7.70
2021-07-04 01:40:17,7.70
2021-07-04 01:40:25,7.70
2021-07-04 01:40:34,7.70
2021-07-04 01:40:42,7.60
2021-07-04 01:40:50,7.70
2021-07-04 01:41:00,7.70
2021-07-04 01:41:08,7.70
2021-07-04 01:41:17,7.70
2021-07-04 01:41:25,7.70
2021-07-04 01:41:33,7.70
2021-07-04 01:41:42,7.70
2021-07-04 01:41:50,7.70
2021-07-04 01:41:58,7.70
2021-07-04 01:42:07,7.70
2021-07-04 01:42:16,7.60
2021-07-04 01:42:23,7.70
2021-07-04 01:42:34,7.70
2021-07-04 01:42:43,7.60
2021-07-04 01:43:07,7.70
2021-07-04 01:43:24,7.70
2021-07-04 01:43:44,7.70
2021-07-04 01:43:52,7.70
2021-07-04 01:44:00,7.70
2021-07-04 01:44:17,7.70
2021-07-04 01:44:43,7.60
2021-07-04 01:44:53,7.80
2021-07-04 01:45:03,7.80
2021-07-04 01:45:10,7.70
2021-07-04 01:45:18,7.70
2021-07-04 01:45:29,7.70
2021-07-04 01:45:37,7.70
2021-07-04 01:45:45,7.70
2021-07-04 01:45:53,7.40
2021-07-04 01:46:01,7.70
2021-07-04 01:46:09,7.70
2021-07-04 01:46:17,7.60
2021-07-04 01:46:27,7.70
2021-07-04 01:46:35,7.70
2021-07-04 01:46:54,7.60
2021-07-04 01:47:02,7.70
2021-07-04 01:47:10,7.70
2021-07-04 01:47:19,7.70
2021-07-04 01:47:36,7.70
2021-07-04 01:47:45,7.70
2021-07-04 01:47:52,7.70
2021-07-04 01:48:00,7.70
2021-07-04 01:48:09,7.70
2021-07-04 01:48:26,7.70
2021-07-04 01:48:35,7.70
2021-07-04 01:48:44,7.70
2021-07-04 01:49:00,7.60
2021-07-04 01:49:08,7.70
2021-07-04 01:49:16,7.70
2021-07-04 01:49:24,7.70
2021-07-04 01:49:34,7.70
2021-07-04 01:49:42,7.70
2021-07-04 01:49:50,7.60
2021-07-04 01:50:08,7.70
2021-07-04 01:50:15,7.70
2021-07-04 01:50:23,7.70
2021-07-04 01:50:32,7.70
2021-07-04 01:51:09,7.70
2021-07-04 01:51:18,7.60
2021-07-04 01:51:26,7.70
2021-07-04 01:51:34,7.60
2021-07-04 01:51:42,7.80
2021-07-04 01:51:50,7.70
2021-07-04 01:52:00,7.70
2021-07-04 01:52:08,7.50
2021-07-04 01:52:16,7.70
2021-07-04 01:52:25,7.60
2021-07-04 01:52:42,7.70
2021-07-04 01:52:58,7.60
2021-07-04 01:53:42,7.60
2021-07-04 01:53:51,7.60
2021-07-04 01:53:58,7.60
2021-07-04 01:54:06,7.60
2021-07-04 01:54:14,7.70
2021-07-04 01:54:24,7.70
2021-07-04 01:54:34,7.50
2021-07-04 01:54:42,7.80
2021-07-04 01:54:51,7.70
2021-07-04 01:54:59,7.70
2021-07-04 01:55:07,7.70
2021-07-04 01:55:16,7.50
2021-07-04 01:55:24,7.70
2021-07-04 01:55:33,7.60
2021-07-04 01:55:41,7.70
2021-07-04 01:55:49,7.60
2021-07-04 01:55:59,7.70
2021-07-04 01:56:07,7.60
2021-07-04 01:56:17,7.70
2021-07-04 01:56:35,7.70
2021-07-04 01:56:45,7.70
2021-07-04 01:56:53,7.70
2021-07-04 01:57:02,7.70
2021-07-04 01:57:10,8
2021-07-04 01:57:20,7.60
2021-07-04 01:57:54,7.50
2021-07-04 01:58:03,7.60
2021-07-04 01:58:19,7.70
2021-07-04 01:58:27,7.70
2021-07-04 01:58:36,7.60
2021-07-04 01:58:44,7.90
2021-07-04 01:58:54,7.70
2021-07-04 01:59:10,7.60
2021-07-04 01:59:26,7.60
2021-07-04 01:59:37,7.70
2021-07-04 01:59:44,7.70
2021-07-04 01:59:52,7.60
2021-07-04 02:00:09,7.70
2021-07-04 02:00:17,7.70
2021-07-04 02:00:26,7.60
2021-07-04 02:00:34,7.70
2021-07-04 02:00:42,7.70
2021-07-04 02:01:00,7.70
2021-07-04 02:01:17,7.70
2021-07-04 02:01:36,7.60
2021-07-04 02:01:44,7.70
2021-07-04 02:01:54,7.70
2021-07-04 02:02:02,7.70
2021-07-04 02:02:11,7.70
2021-07-04 02:02:19,7.70
2021-07-04 02:02:27,7.70
2021-07-04 02:02:34,7.60
2021-07-04 02:02:45,7.50
2021-07-04 02:02:53,7.70
2021-07-04 02:03:01,7.40
2021-07-04 02:03:09,7.60
2021-07-04 02:03:18,7.70
2021-07-04 02:03:27,7.60
2021-07-04 02:03:53,7.70
2021-07-04 02:04:02,7.70
2021-07-04 02:04:10,7.60
2021-07-04 02:04:20,7.50
2021-07-04 02:04:28,7.60
2021-07-04 02:04:38,7.70
2021-07-04 02:04:45,7.70
2021-07-04 02:04:54,7.70
2021-07-04 02:05:03,7.80
2021-07-04 02:05:11,7.60
2021-07-04 02:05:19,7.60
2021-07-04 02:05:28,7.60
2021-07-04 02:05:47,7.70
2021-07-04 02:05:55,7.60
2021-07-04 02:06:05,7.70
2021-07-04 02:06:13,7.60
2021-07-04 02:06:31,7.70
2021-07-04 02:06:47,7.60
2021-07-04 02:06:56,7.70
2021-07-04 02:07:11,7.70
2021-07-04 02:07:21,7.70
2021-07-04 02:07:29,7.70
2021-07-04 02:07:38,7.40
2021-07-04 02:07:46,7.70
2021-07-04 02:07:54,7.60
2021-07-04 02:08:13,7.60
2021-07-04 02:08:21,7.60
2021-07-04 02:08:37,7.60
2021-07-04 02:08:45,7.60
2021-07-04 02:09:21,7.60
2021-07-04 02:09:29,7.70
2021-07-04 02:09:37,7.70
2021-07-04 02:09:46,7.50
2021-07-04 02:09:54,7.70
2021-07-04 02:10:05,7.70
2021-07-04 02:10:12,7.70
2021-07-04 02:10:20,7.70
2021-07-04 02:10:29,7.60
2021-07-04 02:10:55,7.70
2021-07-04 02:11:04,7.60
2021-07-04 02:11:22,7.70
2021-07-04 02:11:30,7.50
2021-07-04 02:11:38,7.60
2021-07-04 02:11:47,7.70
2021-07-04 02:11:55,7.70
2021-07-04 02:12:03,7.70
2021-07-04 02:12:11,7.70
2021-07-04 02:12:21,7.60
2021-07-04 02:12:30,7.60
2021-07-04 02:12:40,7.70
2021-07-04 02:12:48,7.70
2021-07-04 02:12:56,7.70
2021-07-04 02:13:13,7.70
2021-07-04 02:13:22,7.70
2021-07-04 02:13:31,7.60
2021-07-04 02:14:05,7.70
2021-07-04 02:14:14,7.60
2021-07-04 02:14:22,7.70
2021-07-04 02:14:30,7.70
2021-07-04 02:14:47,7.70
2021-07-04 02:14:56,7.70
2021-07-04 02:15:04,7.70
2021-07-04 02:15:12,7.70
2021-07-04 02:15:40,7.60
2021-07-04 02:15:48,7.70
2021-07-04 02:16:06,7.70
2021-07-04 02:16:14,7.60
2021-07-04 02:17:05,7.60
2021-07-04 02:17:13,7.50
2021-07-04 02:17:23,7.60
2021-07-04 02:17:40,7.70
2021-07-04 02:17:50,7.70
2021-07-04 02:18:16,7.70
2021-07-04 02:18:33,7.60
2021-07-04 02:18:49,7.70
2021-07-04 02:18:57,7.70
2021-07-04 02:19:07,7.60
2021-07-04 02:19:15,7.70
2021-07-04 02:19:25,7.70
2021-07-04 02:19:49,7.60
2021-07-04 02:19:58,7.60
2021-07-04 02:20:08,7.70
2021-07-04 02:20:16,7.60
2021-07-04 02:20:25,7.70
2021-07-04 02:20:33,7.60
2021-07-04 02:20:42,7.80
2021-07-04 02:20:50,7.70
2021-07-04 02:21:16,7.70
2021-07-04 02:21:42,7.70
2021-07-04 02:21:50,7.60
2021-07-04 02:21:58,7.70
2021-07-04 02:22:32,7.70
2021-07-04 02:22:48,7.70
2021-07-04 02:22:58,7.60
2021-07-04 02:23:16,7.70
2021-07-04 02:23:32,7.70
2021-07-04 02:23:40,7.80
2021-07-04 02:23:49,7.60
2021-07-04 02:23:58,7.60
2021-07-04 02:24:07,7.70
2021-07-04 02:24:24,7.70
2021-07-04 02:24:33,7.70
2021-07-04 02:24:50,7.70
2021-07-04 02:24:58,7.80
2021-07-04 02:25:16,7.60
2021-07-04 02:25:25,7.70
2021-07-04 02:25:51,7.40
2021-07-04 02:26:02,7.70
2021-07-04 02:26:18,7.60
2021-07-04 02:26:26,7.70
2021-07-04 02:26:35,7.70
2021-07-04 02:26:43,7.60
2021-07-04 02:26:52,7.60
2021-07-04 02:27:00,7.70
2021-07-04 02:27:26,7.70
2021-07-04 02:27:34,7.60
2021-07-04 02:27:43,7.60
2021-07-04 02:27:51,7.70
2021-07-04 02:27:59,7.60
2021-07-04 02:28:09,7.60
2021-07-04 02:28:17,7.60
2021-07-04 02:28:34,7.60
2021-07-04 02:28:43,7.70
2021-07-04 02:28:51,7.70
2021-07-04 02:28:59,7.70
2021-07-04 02:29:25,7.70
2021-07-04 02:29:43,7.60
2021-07-04 02:29:59,7.60
2021-07-04 02:30:08,7.70
2021-07-04 02:30:16,7.60
2021-07-04 02:30:35,7.70
2021-07-04 02:31:01,7.60
2021-07-04 02:31:09,7.70
2021-07-04 02:31:17,7.70
2021-07-04 02:31:28,7.60
2021-07-04 02:31:45,7.70
2021-07-04 02:31:54,7.70
2021-07-04 02:32:02,7.60
2021-07-04 02:32:10,7.60
2021-07-04 02:32:20,7.60
2021-07-04 02:32:29,7.60
2021-07-04 02:32:37,7.50
2021-07-04 02:32:45,7.60
2021-07-04 02:32:53,7.40
2021-07-04 02:33:09,7.60
2021-07-04 02:33:27,7.70
2021-07-04 02:33:35,7.70
2021-07-04 02:33:51,7.60
2021-07-04 02:34:00,7.60
2021-07-04 02:34:09,7.70
2021-07-04 02:34:26,7.70
2021-07-04 02:34:34,7.70
2021-07-04 02:34:43,7.60
2021-07-04 02:34:51,7.50
2021-07-04 02:35:01,7.70
2021-07-04 02:35:10,7.70
2021-07-04 02:35:18,7.60
2021-07-04 02:35:28,7.60
2021-07-04 02:35:36,7.70
2021-07-04 02:35:55,7.70
2021-07-04 02:36:11,7.60
2021-07-04 02:36:19,7.70
2021-07-04 02:36:28,7.70
2021-07-04 02:36:54,7.70
2021-07-04 02:37:02,7.70
2021-07-04 02:37:12,7.60
2021-07-04 02:37:19,7.60
2021-07-04 02:37:28,7.70
2021-07-04 02:37:36,7.60
2021-07-04 02:37:46,7.60
2021-07-04 02:37:53,7.50
2021-07-04 02:38:01,7.70
2021-07-04 02:38:10,7.40
2021-07-04 02:38:28,7.90
2021-07-04 02:38:54,7.60
2021-07-04 02:39:03,7.60
2021-07-04 02:39:29,7.60
2021-07-04 02:39:45,7.70
2021-07-04 02:39:55,7.60
2021-07-04 02:40:03,7.70
2021-07-04 02:40:11,7.10
2021-07-04 02:40:19,8.60
2021-07-04 02:40:30,7.70
2021-07-04 02:40:39,7.60
2021-07-04 02:40:47,7.60
2021-07-04 02:40:55,7.60
2021-07-04 02:41:03,7.50
2021-07-04 02:41:13,7.60
2021-07-04 02:41:30,7.80
2021-07-04 02:41:40,7.70
2021-07-04 02:41:49,7.50
2021-07-04 02:42:05,7.70
2021-07-04 02:42:15,7.70
2021-07-04 02:42:23,7.60
2021-07-04 02:42:31,7.70
2021-07-04 02:42:48,7.60
2021-07-04 02:43:14,7.70
2021-07-04 02:43:22,7.70
2021-07-04 02:43:30,7.60
2021-07-04 02:43:49,7.60
2021-07-04 02:43:58,7.60
2021-07-04 02:44:06,7.60
2021-07-04 02:44:14,7.60
2021-07-04 02:44:22,7.60
2021-07-04 02:44:33,7.70
2021-07-04 02:44:41,7.60
2021-07-04 02:44:49,7.70
2021-07-04 02:44:59,7.60
2021-07-04 02:45:33,7.60
2021-07-04 02:45:41,7.70
2021-07-04 02:45:49,7.60
2021-07-04 02:45:57,7.70
2021-07-04 02:46:07,7.70
2021-07-04 02:46:15,7.70
2021-07-04 02:46:23,7.70
2021-07-04 02:46:31,7.70
2021-07-04 02:46:50,7.60
2021-07-04 02:46:58,7.60
2021-07-04 02:47:06,7.60
2021-07-04 02:47:14,7.60
2021-07-04 02:47:32,7.60
2021-07-04 02:47:42,7.60
2021-07-04 02:47:50,7.40
2021-07-04 02:47:58,7.70
2021-07-04 02:48:06,7.70
2021-07-04 02:48:14,7.70
2021-07-04 02:48:25,7.70
2021-07-04 02:48:33,7.60
2021-07-04 02:48:41,7.60
2021-07-04 02:48:58,7.70
2021-07-04 02:49:08,7.70
2021-07-04 02:49:42,7.70
2021-07-04 02:49:58,7.70
2021-07-04 02:50:06,7.40
2021-07-04 02:50:15,7.70
2021-07-04 02:50:31,7.50
2021-07-04 02:50:40,7.60
2021-07-04 02:50:49,7.50
2021-07-04 02:51:00,7.60
2021-07-04 02:51:09,7.60
2021-07-04 02:51:17,7.70
2021-07-04 02:51:25,7.70
2021-07-04 02:51:33,7.80
2021-07-04 02:51:43,7.50
2021-07-04 02:51:51,7.60
2021-07-04 02:52:10,7.60
2021-07-04 02:52:18,7.60
2021-07-04 02:52:26,7.60
2021-07-04 02:52:34,7.70
2021-07-04 02:52:44,7.50
2021-07-04 02:53:00,7.70
2021-07-04 02:53:09,7.70
2021-07-04 02:53:19,7.70
2021-07-04 02:53:27,7.60
2021-07-04 02:53:36,7.60
2021-07-04 02:53:43,7.60
2021-07-04 02:54:00,7.60
2021-07-04 02:54:08,7.80
2021-07-04 02:54:19,7.80
2021-07-04 02:54:27,7.60
2021-07-04 02:54:37,7.70
2021-07-04 02:54:45,7.50
2021-07-04 02:54:54,7.80
2021-07-04 02:55:02,7.60
2021-07-04 02:55:10,7.60
2021-07-04 02:55:38,7.70
2021-07-04 02:55:46,7.70
2021-07-04 02:55:53,7.70
2021-07-04 02:56:02,7.60
2021-07-04 02:56:13,7.60
2021-07-04 02:56:21,7.60
2021-07-04 02:56:29,7.70
2021-07-04 02:56:37,7.70
2021-07-04 02:56:45,7.70
2021-07-04 02:56:54,7.70
2021-07-04 02:57:02,7.60
2021-07-04 02:57:19,7.70
2021-07-04 02:57:30,7.70
2021-07-04 02:57:38,7.60
2021-07-04 02:57:46,7.70
2021-07-04 02:57:53,7.60
2021-07-04 02:58:03,7.70
2021-07-04 02:58:20,7.60
2021-07-04 02:58:28,7.60
2021-07-04 02:58:54,7.50
2021-07-04 02:59:02,7.60
2021-07-04 02:59:19,7.60
2021-07-04 02:59:37,7.70
2021-07-04 02:59:53,7.70
2021-07-04 03:00:12,7.70
2021-07-04 03:00:20,7.60
2021-07-04 03:00:38,7.60
2021-07-04 03:00:54,7.70
2021-07-04 03:01:02,7.50
2021-07-04 03:01:21,7.40
2021-07-04 03:01:29,7.60
2021-07-04 03:01:37,7.80
2021-07-04 03:02:06,7.60
2021-07-04 03:02:14,7.60
2021-07-04 03:02:30,7.50
2021-07-04 03:02:39,7.60
2021-07-04 03:02:47,7.60
2021-07-04 03:02:55,7.70
2021-07-04 03:03:04,7.70
2021-07-04 03:03:13,7.60
2021-07-04 03:03:23,7.70
2021-07-04 03:03:40,7.70
2021-07-04 03:03:48,7.60
2021-07-04 03:04:07,7.60
2021-07-04 03:04:15,7.50
2021-07-04 03:04:49,7.60
2021-07-04 03:05:06,7.60
2021-07-04 03:05:15,7.60
2021-07-04 03:05:24,7.70
2021-07-04 03:05:40,7.50
2021-07-04 03:05:58,7.60
2021-07-04 03:06:07,7.50
2021-07-04 03:06:24,7.50
2021-07-04 03:06:32,7.60
2021-07-04 03:06:51,7.60
2021-07-04 03:07:07,7.60
2021-07-04 03:07:16,7.60
2021-07-04 03:07:24,7.60
2021-07-04 03:07:33,7.70
2021-07-04 03:07:42,7.60
2021-07-04 03:07:50,7.60
2021-07-04 03:07:58,7.70
2021-07-04 03:08:09,7.60
2021-07-04 03:08:16,7.70
2021-07-04 03:08:34,7.60
2021-07-04 03:08:59,7.60
2021-07-04 03:09:07,7.60
2021-07-04 03:09:15,7.60
2021-07-04 03:09:23,7.60
2021-07-04 03:09:34,7.70
2021-07-04 03:09:43,7.90
2021-07-04 03:10:06,7.60
2021-07-04 03:10:24,7.60
2021-07-04 03:10:32,7.60
2021-07-04 03:10:49,7.70
2021-07-04 03:10:58,7.60
2021-07-04 03:11:15,7.70
2021-07-04 03:11:24,7.60
2021-07-04 03:11:32,7.60
2021-07-04 03:11:42,7.70
2021-07-04 03:11:50,7.50
2021-07-04 03:12:35,7.60
2021-07-04 03:12:43,7.70
2021-07-04 03:13:01,7.70
2021-07-04 03:13:09,7.70
2021-07-04 03:13:17,7.50
2021-07-04 03:14:02,7.70
2021-07-04 03:14:09,7.60
2021-07-04 03:14:18,7.70
2021-07-04 03:14:27,7.60
2021-07-04 03:14:34,7.70
2021-07-04 03:14:51,7.70
2021-07-04 03:15:17,7.60
2021-07-04 03:15:35,7.70
2021-07-04 03:15:43,7.60
2021-07-04 03:15:51,7.60
2021-07-04 03:16:01,7.70
2021-07-04 03:16:09,7.60
2021-07-04 03:16:17,7.80
2021-07-04 03:16:34,7.70
2021-07-04 03:16:43,7.60
2021-07-04 03:16:51,7.70
2021-07-04 03:16:59,7.60
2021-07-04 03:17:09,7.60
2021-07-04 03:17:19,7.70
2021-07-04 03:17:44,7.60
2021-07-04 03:17:52,7.60
2021-07-04 03:18:00,7.70
2021-07-04 03:18:17,7.60
2021-07-04 03:18:27,7.50
2021-07-04 03:18:35,7.70
2021-07-04 03:18:52,7.60
2021-07-04 03:19:00,7.60
2021-07-04 03:19:09,7.60
2021-07-04 03:19:17,7.50
2021-07-04 03:19:34,7.60
2021-07-04 03:19:42,7.70
2021-07-04 03:20:09,7.60
2021-07-04 03:20:17,7.70
2021-07-04 03:20:25,7.60
2021-07-04 03:20:53,7.60
2021-07-04 03:21:01,7.60
2021-07-04 03:21:09,7.60
2021-07-04 03:21:27,7.50
2021-07-04 03:21:35,7.50
2021-07-04 03:21:51,7.60
2021-07-04 03:22:02,7.50
2021-07-04 03:22:10,7.60
2021-07-04 03:22:19,7.60
2021-07-04 03:22:27,7.60
2021-07-04 03:22:39,7.60
2021-07-04 03:22:46,7.60
2021-07-04 03:22:54,7.60
2021-07-04 03:23:02,7.70
2021-07-04 03:23:11,7.70
2021-07-04 03:23:27,7.60
2021-07-04 03:23:55,7.70
2021-07-04 03:24:03,7.60
2021-07-04 03:24:23,7.70
2021-07-04 03:24:46,7.60
2021-07-04 03:24:55,7.70
2021-07-04 03:25:06,7.60
2021-07-04 03:25:14,7.60
2021-07-04 03:25:38,7.70
2021-07-04 03:25:48,7.70
2021-07-04 03:25:56,7.60
2021-07-04 03:26:13,7.70
2021-07-04 03:26:22,7.60
2021-07-04 03:26:30,7.70
2021-07-04 03:26:38,7.60
2021-07-04 03:26:54,7.60
2021-07-04 03:27:03,7.70
2021-07-04 03:27:12,7.60
2021-07-04 03:27:20,7.70
2021-07-04 03:27:30,7.50
2021-07-04 03:27:37,7.70
2021-07-04 03:27:53,7.60
2021-07-04 03:28:12,7.70
2021-07-04 03:28:30,7.70
2021-07-04 03:28:38,7.60
2021-07-04 03:28:46,7.70
2021-07-04 03:28:54,7.70
2021-07-04 03:29:10,7.60
2021-07-04 03:29:21,7.70
2021-07-04 03:30:03,7.70
2021-07-04 03:30:19,7.50
2021-07-04 03:30:26,7.70
2021-07-04 03:30:35,7.60
2021-07-04 03:30:53,7.70
2021-07-04 03:31:20,7.70
2021-07-04 03:31:37,7.60
2021-07-04 03:31:46,7.60
2021-07-04 03:31:54,7.70
2021-07-04 03:32:11,7.60
2021-07-04 03:32:19,7.60
2021-07-04 03:32:30,7.70
2021-07-04 03:32:38,7.70
2021-07-04 03:32:47,7.50
2021-07-04 03:32:55,7.70
2021-07-04 03:33:03,7.60
2021-07-04 03:33:22,7.60
2021-07-04 03:33:30,7.60
2021-07-04 03:33:38,7.60
2021-07-04 03:33:46,7.50
2021-07-04 03:33:55,7.40
2021-07-04 03:34:05,7.50
2021-07-04 03:34:47,7.60
2021-07-04 03:34:56,7.70
2021-07-04 03:35:04,7.60
2021-07-04 03:35:13,7.70
2021-07-04 03:35:40,7.70
2021-07-04 03:35:56,7.70
2021-07-04 03:36:04,7.60
2021-07-04 03:36:14,7.70
2021-07-04 03:36:22,7.60
2021-07-04 03:36:47,7.60
2021-07-04 03:36:56,7.70
2021-07-04 03:37:08,7.70
2021-07-04 03:37:16,7.60
2021-07-04 03:37:32,7.60
2021-07-04 03:37:42,7.60
2021-07-04 03:37:50,7.50
2021-07-04 03:37:58,7.60
2021-07-04 03:38:06,7.60
2021-07-04 03:38:15,7.60
2021-07-04 03:38:23,7.60
2021-07-04 03:38:32,7.60
2021-07-04 03:38:58,7.70
2021-07-04 03:39:06,7.70
2021-07-04 03:39:22,7.80
2021-07-04 03:39:33,7.60
2021-07-04 03:39:41,7.50
2021-07-04 03:39:59,7.60
2021-07-04 03:40:07,7.60
2021-07-04 03:40:17,7.60
2021-07-04 03:40:33,7.70
2021-07-04 03:40:41,7.50
2021-07-04 03:40:49,7.50
2021-07-04 03:40:59,7.60
2021-07-04 03:41:07,7.60
2021-07-04 03:41:15,7.60
2021-07-04 03:41:23,7.30
2021-07-04 03:41:33,7.70
2021-07-04 03:41:50,7.60
2021-07-04 03:41:58,7.60
2021-07-04 03:42:06,7.70
2021-07-04 03:42:14,7.60
2021-07-04 03:42:34,7.60
2021-07-04 03:43:08,7.90
2021-07-04 03:43:26,7.70
2021-07-04 03:43:34,7.70
2021-07-04 03:43:42,7.60
2021-07-04 03:44:09,7.70
2021-07-04 03:44:18,7.70
2021-07-04 03:44:27,7
2021-07-04 03:44:35,7.60
2021-07-04 03:44:46,7.70
2021-07-04 03:45:02,7.60
2021-07-04 03:45:10,7.80
2021-07-04 03:45:26,7.70
2021-07-04 03:45:35,7.50
2021-07-04 03:45:53,7.60
2021-07-04 03:46:10,7.70
2021-07-04 03:46:19,7.60
2021-07-04 03:46:27,7.60
2021-07-04 03:46:35,7.70
2021-07-04 03:46:51,7.60
2021-07-04 03:47:00,7.70
2021-07-04 03:47:08,7.60
2021-07-04 03:47:16,7.60
2021-07-04 03:47:24,7.70
2021-07-04 03:47:34,7.60
2021-07-04 03:47:42,7.80
2021-07-04 03:48:01,7.70
2021-07-04 03:48:09,7.70
2021-07-04 03:48:17,7.60
2021-07-04 03:48:27,7.60
2021-07-04 03:48:35,7.50
2021-07-04 03:49:00,7.60
2021-07-04 03:49:11,7.60
2021-07-04 03:49:28,7.60
2021-07-04 03:49:44,7.50
2021-07-04 03:49:52,7.30
2021-07-04 03:50:00,7.60
2021-07-04 03:50:19,7.60
2021-07-04 03:50:27,7.60
2021-07-04 03:51:02,7.60
2021-07-04 03:51:27,7.70
2021-07-04 03:51:35,7.60
2021-07-04 03:52:00,7.60
2021-07-04 03:52:10,7.50
2021-07-04 03:52:20,7.50
2021-07-04 03:52:29,7.60
2021-07-04 03:52:37,7.60
2021-07-04 03:52:45,7.60
2021-07-04 03:52:55,7.70
2021-07-04 03:53:04,7.70
2021-07-04 03:53:12,7.60
2021-07-04 03:53:28,7.70
2021-07-04 03:53:55,7.60
2021-07-04 03:54:11,7.60
2021-07-04 03:54:23,7.60
2021-07-04 03:54:31,7.70
2021-07-04 03:54:39,7.50
2021-07-04 03:54:56,7.60
2021-07-04 03:55:04,7.60
2021-07-04 03:55:14,7.60
2021-07-04 03:55:48,7.70
2021-07-04 03:55:56,7.70
2021-07-04 03:56:05,7.60
2021-07-04 03:56:15,7.60
2021-07-04 03:56:31,7.70
2021-07-04 03:56:39,7.30
2021-07-04 03:56:48,7.60
2021-07-04 03:56:57,7.60
2021-07-04 03:57:05,7.70
2021-07-04 03:57:14,7.70
2021-07-04 03:57:32,7.60
2021-07-04 03:57:42,7.70
2021-07-04 03:57:50,7.50
2021-07-04 03:57:59,7.70
2021-07-04 03:58:07,7.70
2021-07-04 03:58:15,7.60
2021-07-04 03:58:23,7.60
2021-07-04 03:58:33,7.50
2021-07-04 03:58:41,7.50
2021-07-04 03:58:49,7.70
2021-07-04 03:58:57,7.70
2021-07-04 03:59:49,7.60
2021-07-04 04:00:07,7.60
2021-07-04 04:00:33,7.50
2021-07-04 04:00:42,7.70
2021-07-04 04:00:52,7.60
2021-07-04 04:01:00,7.60
2021-07-04 04:01:08,7.60
2021-07-04 04:01:16,7.60
2021-07-04 04:02:00,7.70
2021-07-04 04:02:07,7.50
